3892,0.044441,0,0,0,0
3893,0.050545,0,0,0,0
0,0,0,0,4965,0.0
0,0,0,0,4966,0.0
0,0,0,0,4967,0.0
0,0,0,0,4968,0.0
0,0,0,0,4969,0.0
3894,0.051308,0,0,0,0
3895,0.048828,0,0,0,0
3896,0.045919,0,0,0,0
3897,0.049067,0,0,0,0
3898,0.048542,0,0,0,0
0,0,0,0,4970,0.0
0,0,0,0,4971,0.0
0,0,0,0,4972,0.0
0,0,0,0,4973,0.0
0,0,0,0,4974,0.0
3899,0.045204,0,0,0,0
3900,0.042248,0,0,0,0
3901,0.044298,0,0,0,0
3902,0.049067,0,0,0,0
3903,0.048447,0,0,0,0
0,0,0,0,4975,0.0
0,0,0,0,4976,0.0
0,0,0,0,4977,0.0
0,0,0,0,4978,0.0
0,0,0,0,4979,0.0
3904,0.043964,0,0,0,0
3905,0.044012,0,0,0,0
3906,0.045824,0,0,0,0
3907,0.045395,0,0,0,0
3908,0.043678,0,0,0,0
0,0,0,0,4980,0.0
0,0,0,0,4981,0.0
0,0,0,0,4982,0.0
0,0,0,0,4983,0.0
0,0,0,0,4984,0.0
3909,0.04015,0,0,0,0
3910,0.041771,0,0,0,0
3911,0.043297,0,0,0,0
3912,0.043106,0,0,0,0
3913,0.038052,0,0,0,0
0,0,0,0,4985,0.0
0,0,0,0,4986,0.0
0,0,0,0,4987,0.0
0,0,0,0,4988,0.0
0,0,0,0,4989,0.0
3914,0.041103,0,0,0,0
3915,0.045204,0,0,0,0
3916,0.045156,0,0,0,0
3917,0.039673,0,0,0,0
3918,0.040579,0,0,0,0
0,0,0,0,4990,0.0
0,0,0,0,4991,0.0
0,0,0,0,4992,0.0
0,0,0,0,4993,0.0
0,0,0,0,4994,0.0
0,0,864,32.866001,0,0
0,0,865,41.734179,0,0
0,0,866,49.239397,0,0
0,0,867,53.21304,0,0
0,0,0,0,4995,0.0
0,0,0,0,4996,0.0
0,0,0,0,4997,0.0
0,0,0,0,4998,0.0
0,0,0,0,4999,0.0
0,0,868,53.340197,0,0
0,0,869,51.491459,0,0
0,0,870,50.09373,0,0
0,0,871,49.968561,0,0
0,0,0,0,5000,0.0
0,0,0,0,5001,0.0
0,0,0,0,5002,0.0
0,0,0,0,5003,0.0
0,0,0,0,5004,0.0
0,0,872,50.211946,0,0
0,0,873,50.224861,0,0
0,0,874,50.17817,0,0
0,0,875,50.164262,0,0
0,0,0,0,5005,0.0
0,0,0,0,5006,0.0
0,0,0,0,5007,0.0
0,0,0,0,5008,0.0
0,0,0,0,5009,0.0
0,0,876,50.161282,0,0
0,0,877,50.157309,0,0
0,0,878,50.156315,0,0
0,0,879,50.153335,0,0
0,0,0,0,5010,0.0
0,0,0,0,5011,0.0
0,0,0,0,5012,0.0
0,0,0,0,5013,0.0
0,0,0,0,5014,0.0
0,0,880,50.157309,0,0
0,0,881,50.157309,0,0
0,0,882,50.156315,0,0
0,0,883,50.155322,0,0
0,0,0,0,5015,0.0
0,0,0,0,5016,0.0
0,0,0,0,5017,0.0
0,0,0,0,5018,0.0
0,0,0,0,5019,0.0
0,0,884,50.155322,0,0
0,0,885,50.157309,0,0
0,0,886,50.155322,0,0
0,0,887,50.156315,0,0
0,0,0,0,5020,0.0
0,0,0,0,5021,0.0
0,0,0,0,5022,0.0
0,0,0,0,5023,0.0
0,0,0,0,5024,0.0
0,0,888,50.157309,0,0
0,0,889,50.155322,0,0
0,0,890,50.154328,0,0
0,0,891,50.153335,0,0
0,0,0,0,5025,0.0
0,0,0,0,5026,0.0
0,0,0,0,5027,0.0
0,0,0,0,5028,0.0
0,0,0,0,5029,0.0
0,0,892,50.149361,0,0
0,0,893,50.147374,0,0
0,0,894,50.144394,0,0
0,0,895,50.142407,0,0
0,0,0,0,5030,0.0
0,0,0,0,5031,0.0
0,0,0,0,5032,0.0
0,0,0,0,5033,0.0
0,0,0,0,5034,0.0
0,0,896,50.141414,0,0
0,0,897,50.142407,0,0
0,0,898,50.142407,0,0
0,0,899,50.143401,0,0
0,0,0,0,5035,0.0
0,0,0,0,5036,0.0
0,0,0,0,5037,0.0
0,0,0,0,5038,0.0
0,0,0,0,5039,0.0
0,0,900,50.139427,0,0
0,0,901,50.141414,0,0
0,0,902,50.139427,0,0
0,0,903,50.139427,0,0
0,0,0,0,5040,0.0
0,0,0,0,5041,0.0
0,0,0,0,5042,0.0
0,0,0,0,5043,0.0
0,0,0,0,5044,0.0
0,0,904,50.136447,0,0
0,0,905,50.133467,0,0
0,0,906,50.132473,0,0
0,0,907,50.130486,0,0
0,0,0,0,5045,0.0
0,0,0,0,5046,0.0
0,0,0,0,5047,0.0
0,0,0,0,5048,0.0
0,0,0,0,5049,0.0
0,0,908,50.13148,0,0
0,0,909,50.130486,0,0
0,0,910,50.13148,0,0
0,0,911,50.13148,0,0
0,0,0,0,5050,0.0
0,0,0,0,5051,0.0
0,0,0,0,5052,0.0
0,0,0,0,5053,0.0
0,0,0,0,5054,0.0
0,0,912,50.132473,0,0
0,0,913,50.130486,0,0
0,0,914,50.13148,0,0
0,0,915,50.127506,0,0
0,0,0,0,5055,0.0
0,0,0,0,5056,0.0
0,0,0,0,5057,0.0
0,0,0,0,5058,0.0
0,0,0,0,5059,0.0
0,0,916,50.126513,0,0
0,0,917,50.123533,0,0
0,0,918,50.121546,0,0
0,0,919,50.123533,0,0
0,0,0,0,5060,0.0
0,0,0,0,5061,0.0
0,0,0,0,5062,0.0
0,0,0,0,5063,0.0
0,0,0,0,5064,0.0
0,0,920,50.124526,0,0
0,0,921,50.123533,0,0
0,0,922,50.125519,0,0
0,0,923,50.126513,0,0
0,0,0,0,5065,0.0
0,0,0,0,5066,0.0
0,0,0,0,5067,0.0
0,0,0,0,5068,0.0
0,0,0,0,5069,0.0
0,0,924,50.124526,0,0
0,0,925,50.127506,0,0
0,0,926,50.125519,0,0
0,0,927,50.125519,0,0
0,0,0,0,5070,0.0
0,0,0,0,5071,0.0
0,0,0,0,5072,0.0
0,0,0,0,5073,0.0
0,0,0,0,5074,0.0
0,0,928,50.126513,0,0
0,0,929,50.127506,0,0
0,0,930,50.127506,0,0
0,0,931,50.1285,0,0
0,0,0,0,5075,0.0
0,0,0,0,5076,0.0
0,0,0,0,5077,0.0
0,0,0,0,5078,0.0
0,0,0,0,5079,0.0
0,0,932,50.126513,0,0
0,0,933,50.125519,0,0
0,0,934,50.125519,0,0
0,0,935,50.124526,0,0
0,0,0,0,5080,0.0
0,0,0,0,5081,0.0
0,0,0,0,5082,0.0
0,0,0,0,5083,0.0
0,0,0,0,5084,0.0
0,0,936,50.124526,0,0
0,0,937,50.123533,0,0
0,0,938,50.125519,0,0
0,0,939,50.126513,0,0
0,0,0,0,5085,0.0
0,0,0,0,5086,0.0
0,0,0,0,5087,0.0
0,0,0,0,5088,0.0
0,0,0,0,5089,0.0
0,0,940,50.125519,0,0
0,0,941,50.124526,0,0
0,0,942,50.126513,0,0
0,0,943,50.124526,0,0
0,0,0,0,5090,0.0
0,0,0,0,5091,0.0
0,0,0,0,5092,0.0
0,0,0,0,5093,0.0
0,0,0,0,5094,0.0
0,0,944,50.124526,0,0
0,0,945,50.122539,0,0
0,0,946,50.124526,0,0
0,0,947,50.124526,0,0
0,0,0,0,5095,0.0
0,0,0,0,5096,0.0
0,0,0,0,5097,0.0
0,0,0,0,5098,0.0
0,0,0,0,5099,0.0
0,0,948,50.123533,0,0
0,0,949,50.122539,0,0
0,0,950,50.124526,0,0
0,0,951,50.123533,0,0
0,0,0,0,5100,0.0
0,0,0,0,5101,0.0
0,0,0,0,5102,0.0
0,0,0,0,5103,0.0
0,0,0,0,5104,0.0
0,0,952,50.127506,0,0
0,0,953,50.127506,0,0
0,0,954,50.1285,0,0
0,0,955,50.1285,0,0
0,0,0,0,5105,0.0
0,0,0,0,5106,0.0
0,0,0,0,5107,0.0
0,0,0,0,5108,0.0
0,0,0,0,5109,0.0
0,0,956,50.129493,0,0
0,0,957,50.124526,0,0
0,0,958,50.124526,0,0
0,0,959,50.121546,0,0
0,0,0,0,5110,0.0
0,0,0,0,5111,0.0
0,0,0,0,5112,0.0
0,0,0,0,5113,0.0
0,0,0,0,5114,0.0
0,0,960,50.120552,0,0
0,0,961,50.120552,0,0
0,0,962,50.122539,0,0
0,0,963,50.121546,0,0
0,0,0,0,5115,0.0
0,0,0,0,5116,0.0
0,0,0,0,5117,0.0
0,0,0,0,5118,0.0
0,0,0,0,5119,0.0
0,0,964,50.122539,0,0
0,0,965,50.123533,0,0
0,0,966,50.124526,0,0
0,0,967,50.124526,0,0
0,0,0,0,5120,0.0
0,0,0,0,5121,0.0
0,0,0,0,5122,0.0
0,0,0,0,5123,0.0
0,0,0,0,5124,0.0
0,0,968,50.122539,0,0
0,0,969,50.124526,0,0
0,0,970,50.124526,0,0
0,0,971,50.126513,0,0
0,0,0,0,5125,0.0
0,0,0,0,5126,0.0
0,0,0,0,5127,0.0
0,0,0,0,5128,0.0
0,0,0,0,5129,0.0
0,0,972,50.126513,0,0
0,0,973,50.126513,0,0
0,0,974,50.126513,0,0
0,0,975,50.1285,0,0
0,0,0,0,5130,0.0
0,0,0,0,5131,0.0
0,0,0,0,5132,0.0
0,0,0,0,5133,0.0
0,0,0,0,5134,0.0
0,0,976,50.1285,0,0
0,0,977,50.13148,0,0
0,0,978,50.129493,0,0
0,0,979,50.1285,0,0
0,0,0,0,5135,0.0
0,0,0,0,5136,0.0
0,0,0,0,5137,0.0
0,0,0,0,5138,0.0
0,0,0,0,5139,0.0
0,0,980,50.1285,0,0
0,0,981,50.127506,0,0
0,0,982,50.123533,0,0
0,0,983,50.123533,0,0
0,0,0,0,5140,0.0
0,0,0,0,5141,0.0
0,0,0,0,5142,0.0
0,0,0,0,5143,0.0
0,0,0,0,5144,0.0
0,0,984,50.122539,0,0
0,0,985,50.121546,0,0
0,0,986,50.120552,0,0
0,0,987,50.122539,0,0
0,0,0,0,5145,0.0
0,0,0,0,5146,0.0
0,0,0,0,5147,0.0
0,0,0,0,5148,0.0
0,0,0,0,5149,0.0
0,0,988,50.119559,0,0
0,0,989,50.119559,0,0
0,0,990,50.115585,0,0
0,0,991,50.115585,0,0
0,0,0,0,5150,0.0
0,0,0,0,5151,0.0
0,0,0,0,5152,0.0
0,0,0,0,5153,0.0
0,0,0,0,5154,0.0
0,0,992,50.116579,0,0
0,0,993,50.114592,0,0
0,0,994,50.114592,0,0
0,0,995,50.117572,0,0
0,0,0,0,5155,0.0
0,0,0,0,5156,0.0
0,0,0,0,5157,0.0
0,0,0,0,5158,0.0
0,0,0,0,5159,0.0
0,0,996,50.116579,0,0
0,0,997,50.119559,0,0
0,0,998,50.120552,0,0
0,0,999,50.120552,0,0
0,0,0,0,5160,0.0
0,0,0,0,5161,0.0
0,0,0,0,5162,0.0
0,0,0,0,5163,0.0
0,0,0,0,5164,0.0
0,0,1000,50.120552,0,0
0,0,1001,50.120552,0,0
0,0,1002,50.121546,0,0
0,0,1003,50.122539,0,0
0,0,0,0,5165,0.0
0,0,0,0,5166,0.0
0,0,0,0,5167,0.0
0,0,0,0,5168,0.0
0,0,0,0,5169,0.0
0,0,1004,50.125519,0,0
0,0,1005,50.123533,0,0
0,0,1006,50.123533,0,0
0,0,1007,50.123533,0,0
0,0,0,0,5170,0.0
0,0,0,0,5171,0.0
0,0,0,0,5172,0.0
0,0,0,0,5173,0.0
0,0,0,0,5174,0.0
0,0,1008,50.123533,0,0
0,0,1009,50.123533,0,0
0,0,1010,50.126513,0,0
0,0,1011,50.1285,0,0
0,0,0,0,5175,0.0
0,0,0,0,5176,0.0
0,0,0,0,5177,0.0
0,0,0,0,5178,0.0
0,0,0,0,5179,0.0
0,0,1012,50.130486,0,0
0,0,1013,50.133467,0,0
0,0,1014,50.135454,0,0
0,0,1015,50.13744,0,0
0,0,0,0,5180,0.0
0,0,0,0,5181,0.0
0,0,0,0,5182,0.0
0,0,0,0,5183,0.0
0,0,0,0,5184,0.0
0,0,1016,50.13744,0,0
0,0,1017,50.136447,0,0
0,0,1018,50.135454,0,0
0,0,1019,50.136447,0,0
0,0,0,0,5185,0.0
0,0,0,0,5186,0.0
0,0,0,0,5187,0.0
0,0,0,0,5188,0.0
0,0,0,0,5189,0.0
0,0,1020,50.135454,0,0
0,0,1021,50.135454,0,0
0,0,1022,50.136447,0,0
0,0,1023,50.13744,0,0
0,0,0,0,5190,0.0
0,0,0,0,5191,0.0
0,0,0,0,5192,0.0
0,0,0,0,5193,0.0
0,0,0,0,5194,0.0
0,0,1024,50.141414,0,0
0,0,1025,50.143401,0,0
0,0,1026,50.143401,0,0
0,0,1027,50.143401,0,0
0,0,0,0,5195,0.0
0,0,0,0,5196,0.0
0,0,0,0,5197,0.0
0,0,0,0,5198,0.0
0,0,0,0,5199,0.0
0,0,1028,50.142407,0,0
0,0,1029,50.140421,0,0
0,0,1030,50.139427,0,0
0,0,1031,50.138434,0,0
0,0,0,0,5200,0.0
0,0,0,0,5201,0.0
0,0,0,0,5202,0.0
0,0,0,0,5203,0.0
0,0,0,0,5204,0.0
0,0,1032,50.141414,0,0
0,0,1033,50.142407,0,0
0,0,1034,50.144394,0,0
0,0,1035,50.144394,0,0
0,0,0,0,5205,0.0
0,0,0,0,5206,0.0
0,0,0,0,5207,0.0
0,0,0,0,5208,0.0
0,0,0,0,5209,0.0
0,0,1036,50.143401,0,0
0,0,1037,50.139427,0,0
0,0,1038,50.136447,0,0
0,0,1039,50.132473,0,0
0,0,0,0,5210,0.0
0,0,0,0,5211,0.0
0,0,0,0,5212,0.0
0,0,0,0,5213,0.0
0,0,0,0,5214,0.0
0,0,1040,50.130486,0,0
0,0,1041,50.127506,0,0
0,0,1042,50.127506,0,0
0,0,1043,50.126513,0,0
0,0,0,0,5215,0.0
0,0,0,0,5216,0.0
0,0,0,0,5217,0.0
0,0,0,0,5218,0.0
0,0,0,0,5219,0.0
0,0,1044,50.1285,0,0
0,0,1045,50.1285,0,0
0,0,1046,50.129493,0,0
0,0,1047,50.1285,0,0
0,0,0,0,5220,0.0
0,0,0,0,5221,0.0
0,0,0,0,5222,0.0
0,0,0,0,5223,0.0
0,0,0,0,5224,0.0
0,0,1048,50.129493,0,0
0,0,1049,50.1285,0,0
0,0,1050,50.1285,0,0
0,0,1051,50.127506,0,0
0,0,0,0,5225,0.0
0,0,0,0,5226,0.0
0,0,0,0,5227,0.0
0,0,0,0,5228,0.0
0,0,0,0,5229,0.0
0,0,1052,50.127506,0,0
0,0,1053,50.125519,0,0
0,0,1054,50.125519,0,0
0,0,1055,50.123533,0,0
0,0,0,0,5230,0.0
0,0,0,0,5231,0.0
0,0,0,0,5232,0.0
0,0,0,0,5233,0.0
0,0,0,0,5234,0.0
0,0,1056,50.122539,0,0
0,0,1057,50.119559,0,0
0,0,1058,50.117572,0,0
0,0,1059,50.116579,0,0
0,0,0,0,5235,0.0
0,0,0,0,5236,0.0
0,0,0,0,5237,0.0
0,0,0,0,5238,0.0
0,0,0,0,5239,0.0
0,0,1060,50.116579,0,0
0,0,1061,50.116579,0,0
0,0,1062,50.119559,0,0
0,0,1063,50.123533,0,0
0,0,0,0,5240,0.0
0,0,0,0,5241,0.0
0,0,0,0,5242,0.0
0,0,0,0,5243,0.0
0,0,0,0,5244,0.0
0,0,1064,50.126513,0,0
0,0,1065,50.1285,0,0
0,0,1066,50.13148,0,0
0,0,1067,50.130486,0,0
0,0,0,0,5245,0.0
0,0,0,0,5246,0.0
0,0,0,0,5247,0.0
0,0,0,0,5248,0.0
0,0,0,0,5249,0.0
0,0,1068,50.13148,0,0
0,0,1069,50.13148,0,0
0,0,1070,50.1285,0,0
0,0,1071,50.126513,0,0
0,0,0,0,5250,0.0
0,0,0,0,5251,0.0
0,0,0,0,5252,0.0
0,0,0,0,5253,0.0
0,0,0,0,5254,0.0
0,0,1072,50.1285,0,0
0,0,1073,50.127506,0,0
0,0,1074,50.127506,0,0
0,0,1075,50.1285,0,0
0,0,0,0,5255,0.0
0,0,0,0,5256,0.0
0,0,0,0,5257,0.0
0,0,0,0,5258,0.0
0,0,0,0,5259,0.0
0,0,1076,50.130486,0,0
0,0,1077,50.13148,0,0
0,0,1078,50.13446,0,0
0,0,1079,50.135454,0,0
0,0,0,0,5260,0.0
0,0,0,0,5261,0.0
0,0,0,0,5262,0.0
0,0,0,0,5263,0.0
0,0,0,0,5264,0.0
0,0,1080,50.135454,0,0
0,0,1081,50.13446,0,0
0,0,1082,50.133467,0,0
0,0,1083,50.130486,0,0
0,0,0,0,5265,0.0
0,0,0,0,5266,0.0
0,0,0,0,5267,0.0
0,0,0,0,5268,0.0
0,0,0,0,5269,0.0
3919,0.044346,0,0,0,0
3920,0.043583,0,0,0,0
3921,0.042105,0,0,0,0
3922,0.039721,0,0,0,0
3923,0.041771,0,0,0,0
0,0,0,0,5270,0.0
0,0,0,0,5271,0.0
0,0,0,0,5272,0.0
0,0,0,0,5273,0.0
0,0,0,0,5274,0.0
3924,0.049114,0,0,0,0
3925,0.032043,0,0,0,0
3926,0.05002,0,0,0,0
3927,0.023937,0,0,0,0
3928,0.062847,0,0,0,0
0,0,0,0,5275,0.0
0,0,0,0,5276,0.0
0,0,0,0,5277,0.0
0,0,0,0,5278,0.0
0,0,0,0,5279,0.0
3929,-0.34399,0,0,0,0
3930,-0.337076,0,0,0,0
3931,-0.336742,0,0,0,0
3932,-0.331879,0,0,0,0
3933,-0.326061,0,0,0,0
0,0,0,0,5280,0.0
0,0,0,0,5281,0.0
0,0,0,0,5282,0.0
0,0,0,0,5283,0.0
0,0,0,0,5284,0.0
3934,-0.27194,0,0,0,0
3935,-0.26927,0,0,0,0
3936,-0.271606,0,0,0,0
3937,-0.265741,0,0,0,0
3938,-0.25897,0,0,0,0
0,0,0,0,5285,0.0
0,0,0,0,5286,0.0
0,0,0,0,5287,0.0
0,0,0,0,5288,0.0
0,0,0,0,5289,0.0
3939,-0.219011,0,0,0,0
3940,-0.216579,0,0,0,0
3941,-0.216532,0,0,0,0
3942,-0.207567,0,0,0,0
3943,-0.204515,0,0,0,0
0,0,0,0,5290,0.0
0,0,0,0,5291,0.0
0,0,0,0,5292,0.0
0,0,0,0,5293,0.0
0,0,0,0,5294,0.0
3944,-0.171041,0,0,0,0
3945,-0.171089,0,0,0,0
3946,-0.165176,0,0,0,0
3947,-0.161695,0,0,0,0
3948,-0.159359,0,0,0,0
0,0,0,0,5295,0.0
0,0,0,0,5296,0.0
0,0,0,0,5297,0.0
0,0,0,0,5298,0.0
0,0,0,0,5299,0.0
3949,-0.138903,0,0,0,0
3950,-0.13485,0,0,0,0
3951,-0.129414,0,0,0,0
3952,-0.126696,0,0,0,0
3953,-0.126266,0,0,0,0
0,0,0,0,5300,0.0
0,0,0,0,5301,0.0
0,0,0,0,5302,0.0
0,0,0,0,5303,0.0
0,0,0,0,5304,0.0
3954,-0.10581,0,0,0,0
3955,-0.101662,0,0,0,0
3956,-0.101757,0,0,0,0
3957,-0.09985,0,0,0,0
3958,-0.099802,0,0,0,0
0,0,0,0,5305,0.0
0,0,0,0,5306,0.0
0,0,0,0,5307,0.0
0,0,0,0,5308,0.0
0,0,0,0,5309,0.0
3959,-0.079155,0,0,0,0
3960,-0.074577,0,0,0,0
3961,-0.073624,0,0,0,0
3962,-0.073433,0,0,0,0
3963,-0.074911,0,0,0,0
0,0,0,0,5310,0.0
0,0,0,0,5311,0.0
0,0,0,0,5312,0.0
0,0,0,0,5313,0.0
0,0,0,0,5314,0.0
3964,-0.056648,0,0,0,0
3965,-0.055408,0,0,0,0
3966,-0.052977,0,0,0,0
3967,-0.054741,0,0,0,0
3968,-0.054693,0,0,0,0
0,0,0,0,5315,0.0
0,0,0,0,5316,0.0
0,0,0,0,5317,0.0
0,0,0,0,5318,0.0
0,0,0,0,5319,0.0
3969,-0.039196,0,0,0,0
3970,-0.037861,0,0,0,0
3971,-0.040245,0,0,0,0
3972,-0.039911,0,0,0,0
3973,-0.03438,0,0,0,0
0,0,0,0,5320,0.0
0,0,0,0,5321,0.0
0,0,0,0,5322,0.0
0,0,0,0,5323,0.0
0,0,0,0,5324,0.0
3974,-0.020695,0,0,0,0
3975,-0.021982,0,0,0,0
3976,-0.025702,0,0,0,0
3977,-0.021219,0,0,0,0
3978,-0.01626,0,0,0,0
0,0,0,0,5325,0.0
0,0,0,0,5326,0.0
0,0,0,0,5327,0.0
0,0,0,0,5328,0.0
0,0,0,0,5329,0.0
3979,-0.008631,0,0,0,0
3980,-0.011158,0,0,0,0
3981,-0.011015,0,0,0,0
3982,-0.00658,0,0,0,0
3983,-0.004768,0,0,0,0
0,0,0,0,5330,0.0
0,0,0,0,5331,0.0
0,0,0,0,5332,0.0
0,0,0,0,5333,0.0
0,0,0,0,5334,0.0
3984,-0.003958,0,0,0,0
3985,-0.003004,0,0,0,0
3986,0.00062,0,0,0,0
3987,0.001955,0,0,0,0
3988,0.001383,0,0,0,0
0,0,0,0,5335,0.0
0,0,0,0,5336,0.0
0,0,0,0,5337,0.0
0,0,0,0,5338,0.0
0,0,0,0,5339,0.0
3989,0.003386,0,0,0,0
3990,0.004959,0,0,0,0
3991,0.008583,0,0,0,0
3992,0.008059,0,0,0,0
3993,0.008297,0,0,0,0
0,0,0,0,5340,0.0
0,0,0,0,5341,0.0
0,0,0,0,5342,0.0
0,0,0,0,5343,0.0
0,0,0,0,5344,0.0
3994,0.000811,0,0,0,0
3995,0.007772,0,0,0,0
3996,0.011873,0,0,0,0
3997,0.012541,0,0,0,0
3998,0.010014,0,0,0,0
0,0,0,0,5345,0.0
0,0,0,0,5346,0.0
0,0,0,0,5347,0.0
0,0,0,0,5348,0.0
0,0,0,0,5349,0.0
3999,0.015354,0,0,0,0
4000,0.023937,0,0,0,0
4001,0.029659,0,0,0,0
4002,0.03252,0,0,0,0
4003,0.033045,0,0,0,0
0,0,0,0,5350,0.0
0,0,0,0,5351,0.0
0,0,0,0,5352,0.0
0,0,0,0,5353,0.0
0,0,0,0,5354,0.0
4004,0.016308,0,0,0,0
4005,0.016356,0,0,0,0
4006,0.011778,0,0,0,0
4007,0.016212,0,0,0,0
4008,0.030231,0,0,0,0
0,0,0,0,5355,0.0
0,0,0,0,5356,0.0
0,0,0,0,5357,0.0
0,0,0,0,5358,0.0
0,0,0,0,5359,0.0
4009,0.029278,0,0,0,0
4010,0.034618,0,0,0,0
4011,0.022936,0,0,0,0
4012,0.026989,0,0,0,0
4013,0.047636,0,0,0,0
0,0,0,0,5360,0.0
0,0,0,0,5361,0.0
0,0,0,0,5362,0.0
0,0,0,0,5363,0.0
0,0,0,0,5364,0.0
4014,0.032187,0,0,0,0
4015,0.03581,0,0,0,0
4016,0.038385,0,0,0,0
4017,0.007915,0,0,0,0
4018,0.014877,0,0,0,0
0,0,0,0,5365,0.0
0,0,0,0,5366,0.0
0,0,0,0,5367,0.0
0,0,0,0,5368,0.0
0,0,0,0,5369,0.0
4019,0.026751,0,0,0,0
4020,0.020742,0,0,0,0
4021,0.022173,0,0,0,0
4022,0.031662,0,0,0,0
4023,0.041962,0,0,0,0
0,0,0,0,5370,0.0
0,0,0,0,5371,0.0
0,0,0,0,5372,0.0
0,0,0,0,5373,0.0
0,0,0,0,5374,0.0
4024,0.036097,0,0,0,0
4025,0.04077,0,0,0,0
4026,0.060987,0,0,0,0
4027,0.077295,0,0,0,0
4028,0.069571,0,0,0,0
0,0,0,0,5375,0.0
0,0,0,0,5376,0.0
0,0,0,0,5377,0.0
0,0,0,0,5378,0.0
0,0,0,0,5379,0.0
4029,0.093603,0,0,0,0
4030,0.117016,0,0,0,0
4031,0.073099,0,0,0,0
4032,0.063086,0,0,0,0
4033,0.090742,0,0,0,0
0,0,0,0,5380,0.0
0,0,0,0,5381,0.0
0,0,0,0,5382,0.0
0,0,0,0,5383,0.0
0,0,0,0,5384,0.0
4034,0.052738,0,0,0,0
4035,0.127554,0,0,0,0
4036,0.123453,0,0,0,0
4037,0.151825,0,0,0,0
4038,0.126171,0,0,0,0
0,0,0,0,5385,0.0
0,0,0,0,5386,0.0
0,0,0,0,5387,0.0
0,0,0,0,5388,0.0
0,0,0,0,5389,0.0
4039,0.163937,0,0,0,0
4040,0.147152,0,0,0,0
4041,0.100899,0,0,0,0
4042,0.019503,0,0,0,0
4043,0.137663,0,0,0,0
0,0,0,0,5390,0.0
0,0,0,0,5391,0.0
0,0,0,0,5392,0.0
0,0,0,0,5393,0.0
0,0,0,0,5394,0.0
4044,0.181675,0,0,0,0
4045,0.252771,0,0,0,0
4046,0.298643,0,0,0,0
4047,0.264883,0,0,0,0
4048,0.242805,0,0,0,0
0,0,0,0,5395,0.0
0,0,0,0,5396,0.0
0,0,0,0,5397,0.0
0,0,0,0,5398,0.0
0,0,0,0,5399,0.0
4049,0.092363,0,0,0,0
4050,0.190735,0,0,0,0
4051,0.270557,0,0,0,0
4052,0.054693,0,0,0,0
4053,0.222826,0,0,0,0
0,0,0,0,5400,0.0
0,0,0,0,5401,0.0
0,0,0,0,5402,0.0
0,0,0,0,5403,0.0
0,0,0,0,5404,0.0
4054,0.20051,0,0,0,0
4055,-0.099516,0,0,0,0
4056,-0.03562,0,0,0,0
4057,0.001669,0,0,0,0
4058,-0.080395,0,0,0,0
0,0,0,0,5405,0.0
0,0,0,0,5406,0.0
0,0,0,0,5407,0.0
0,0,0,0,5408,0.0
0,0,0,0,5409,0.0
4059,-0.034523,0,0,0,0
4060,-0.139809,0,0,0,0
4061,-0.115061,0,0,0,0
4062,-0.102663,0,0,0,0
4063,0.090551,0,0,0,0
0,0,0,0,5410,0.0
0,0,0,0,5411,0.0
0,0,0,0,5412,0.0
0,0,0,0,5413,0.0
0,0,0,0,5414,0.0
4064,-0.101376,0,0,0,0
4065,-0.176859,0,0,0,0
4066,0.144863,0,0,0,0
4067,0.040579,0,0,0,0
4068,-0.031042,0,0,0,0
0,0,0,0,5415,0.0
0,0,0,0,5416,0.0
0,0,0,0,5417,0.0
0,0,0,0,5418,0.0
0,0,0,0,5419,0.0
4069,0.013351,0,0,0,0
4070,-0.151777,0,0,0,0
4071,-0.467634,0,0,0,0
4072,0.009108,0,0,0,0
4073,-0.099516,0,0,0,0
0,0,0,0,5420,0.0
0,0,0,0,5421,0.0
0,0,0,0,5422,0.0
0,0,0,0,5423,0.0
0,0,0,0,5424,0.0
4074,-0.626183,0,0,0,0
4075,0.457382,0,0,0,0
4076,0.179291,0,0,0,0
4077,-0.737524,0,0,0,0
4078,-0.055218,0,0,0,0
0,0,0,0,5425,0.0
0,0,0,0,5426,0.0
0,0,0,0,5427,0.0
0,0,0,0,5428,0.0
0,0,0,0,5429,0.0
4079,-0.145149,0,0,0,0
4080,-0.027657,0,0,0,0
4081,-0.086737,0,0,0,0
4082,0.543928,0,0,0,0
4083,0.150013,0,0,0,0
0,0,0,0,5430,0.0
0,0,0,0,5431,0.0
0,0,0,0,5432,0.0
0,0,0,0,5433,0.0
0,0,0,0,5434,0.0
4084,-1.029396,0,0,0,0
4085,-0.107956,0,0,0,0
4086,0.383472,0,0,0,0
4087,-0.170279,0,0,0,0
4088,-0.306463,0,0,0,0
0,0,0,0,5435,0.0
0,0,0,0,5436,0.0
0,0,0,0,5437,0.0
0,0,0,0,5438,0.0
0,0,0,0,5439,0.0
4089,-0.690937,0,0,0,0
4090,0.357103,0,0,0,0
4091,-0.123882,0,0,0,0
4092,-0.456381,0,0,0,0
4093,-0.182629,0,0,0,0
0,0,0,0,5440,0.0
0,0,0,0,5441,0.0
0,0,0,0,5442,0.0
0,0,0,0,5443,0.0
0,0,0,0,5444,0.0
4094,0.055647,0,0,0,0
4095,-0.434494,0,0,0,0
4096,-0.4848,0,0,0,0
4097,0.6145,0,0,0,0
4098,0.107574,0,0,0,0
0,0,0,0,5445,0.0
